timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
13.440000,-0.348578,0.181349,0.108908,0.747050,-0.359799,-0.133632,-0.448133,-0.180821,-0.049455,0.723101,-0.244129,0.112960,0.015451,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.460000,-0.348030,0.181352,0.109236,0.747182,-0.360437,-0.133746,-0.448681,-0.180818,-0.049128,0.722969,-0.243492,0.112846,0.015621,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.480000,-0.347490,0.181355,0.109558,0.747312,-0.361064,-0.133858,-0.449221,-0.180815,-0.048805,0.722839,-0.242865,0.112734,0.015789,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.500000,-0.346959,0.181358,0.109875,0.747439,-0.361681,-0.133968,-0.449752,-0.180812,-0.048488,0.722711,-0.242248,0.112624,0.015953,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.520000,-0.346437,0.181361,0.110187,0.747565,-0.362287,-0.134077,-0.450274,-0.180810,-0.048177,0.722585,-0.241642,0.112515,0.016115,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.540000,-0.345924,0.181363,0.110493,0.747688,-0.362883,-0.134183,-0.450787,-0.180807,-0.047871,0.722462,-0.241046,0.112409,0.016275,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.560000,-0.345421,0.181366,0.110793,0.747809,-0.363468,-0.134288,-0.451290,-0.180804,-0.047570,0.722341,-0.240461,0.112304,0.016431,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.580000,-0.344927,0.181369,0.111088,0.747928,-0.364042,-0.134390,-0.451784,-0.180802,-0.047275,0.722222,-0.239887,0.112202,0.016584,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.600000,-0.344442,0.181371,0.111378,0.748045,-0.364605,-0.134491,-0.452269,-0.180799,-0.046985,0.722106,-0.239324,0.112101,0.016735,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.620000,-0.343967,0.181374,0.111662,0.748159,-0.365157,-0.134589,-0.452744,-0.180796,-0.046702,0.721991,-0.238772,0.112002,0.016882,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.640000,-0.343502,0.181376,0.111940,0.748271,-0.365698,-0.134686,-0.453209,-0.180794,-0.046424,0.721879,-0.238231,0.111906,0.017027,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.660000,-0.343046,0.181379,0.112212,0.748381,-0.366227,-0.134781,-0.453665,-0.180792,-0.046152,0.721770,-0.237702,0.111811,0.017168,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.680000,-0.342600,0.181381,0.112478,0.748488,-0.366745,-0.134873,-0.454111,-0.180789,-0.045885,0.721662,-0.237184,0.111719,0.017306,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.700000,-0.342164,0.181383,0.112738,0.748593,-0.367251,-0.134964,-0.454547,-0.180787,-0.045625,0.721558,-0.236677,0.111628,0.017442,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.720000,-0.341739,0.181385,0.112992,0.748695,-0.367746,-0.135052,-0.454972,-0.180785,-0.045371,0.721455,-0.236183,0.111540,0.017574,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.740000,-0.341323,0.181388,0.113241,0.748795,-0.368229,-0.135138,-0.455388,-0.180782,-0.045123,0.721355,-0.235700,0.111453,0.017703,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.760000,-0.340918,0.181390,0.113483,0.748893,-0.368700,-0.135223,-0.455793,-0.180780,-0.044881,0.721258,-0.235229,0.111369,0.017829,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.780000,-0.340523,0.181392,0.113719,0.748988,-0.369159,-0.135305,-0.456188,-0.180778,-0.044645,0.721163,-0.234770,0.111287,0.017951,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.800000,-0.340138,0.181394,0.113948,0.749080,-0.369606,-0.135384,-0.456573,-0.180776,-0.044415,0.721070,-0.234323,0.111207,0.018071,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.820000,-0.339764,0.181396,0.114172,0.749170,-0.370040,-0.135462,-0.456947,-0.180774,-0.044192,0.720980,-0.233889,0.111130,0.018187,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.840000,-0.339401,0.181398,0.114389,0.749258,-0.370462,-0.135538,-0.457310,-0.180772,-0.043975,0.720893,-0.233466,0.111054,0.018300,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.860000,-0.339048,0.181400,0.114599,0.749343,-0.370872,-0.135611,-0.457663,-0.180770,-0.043764,0.720808,-0.233057,0.110981,0.018409,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.880000,-0.338706,0.181402,0.114803,0.749425,-0.371270,-0.135682,-0.458005,-0.180769,-0.043560,0.720726,-0.232659,0.110910,0.018515,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.900000,-0.338375,0.181403,0.115001,0.749505,-0.371654,-0.135751,-0.458336,-0.180767,-0.043362,0.720646,-0.232275,0.110841,0.018618,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.920000,-0.338055,0.181405,0.115192,0.749582,-0.372026,-0.135817,-0.458656,-0.180765,-0.043171,0.720569,-0.231902,0.110775,0.018717,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.940000,-0.337745,0.181407,0.115377,0.749656,-0.372386,-0.135881,-0.458966,-0.180763,-0.042986,0.720495,-0.231543,0.110711,0.018813,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.960000,-0.337447,0.181408,0.115555,0.749728,-0.372732,-0.135943,-0.459264,-0.180762,-0.042808,0.720423,-0.231197,0.110649,0.018906,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
13.980000,-0.337160,0.181410,0.115727,0.749797,-0.373065,-0.136003,-0.459551,-0.180760,-0.042637,0.720354,-0.230863,0.110589,0.018995,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.000000,-0.336884,0.181411,0.115891,0.749863,-0.373386,-0.136060,-0.459827,-0.180759,-0.042472,0.720287,-0.230543,0.110532,0.019081,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.020000,-0.336620,0.181413,0.116049,0.749927,-0.373693,-0.136115,-0.460091,-0.180757,-0.042314,0.720224,-0.230235,0.110477,0.019163,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.040000,-0.336367,0.181414,0.116201,0.749988,-0.373988,-0.136168,-0.460344,-0.180756,-0.042163,0.720163,-0.229941,0.110424,0.019241,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.060000,-0.336125,0.181415,0.116345,0.750046,-0.374269,-0.136218,-0.460586,-0.180755,-0.042018,0.720105,-0.229660,0.110374,0.019316,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.080000,-0.335894,0.181416,0.116483,0.750101,-0.374536,-0.136266,-0.460817,-0.180754,-0.041881,0.720049,-0.229392,0.110326,0.019388,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.100000,-0.335675,0.181418,0.116613,0.750154,-0.374791,-0.136311,-0.461036,-0.180752,-0.041750,0.719997,-0.229138,0.110281,0.019456,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.120000,-0.335468,0.181419,0.116737,0.750204,-0.375032,-0.136354,-0.461243,-0.180751,-0.041626,0.719947,-0.228897,0.110238,0.019520,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.140000,-0.335272,0.181420,0.116854,0.750251,-0.375259,-0.136395,-0.461439,-0.180750,-0.041509,0.719900,-0.228670,0.110197,0.019581,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.160000,-0.335088,0.181421,0.116964,0.750295,-0.375473,-0.136433,-0.461623,-0.180749,-0.041399,0.719855,-0.228456,0.110159,0.019638,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.180000,-0.334915,0.181422,0.117067,0.750337,-0.375674,-0.136469,-0.461796,-0.180748,-0.041296,0.719814,-0.228255,0.110123,0.019692,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.200000,-0.334755,0.181423,0.117163,0.750375,-0.375860,-0.136502,-0.461956,-0.180748,-0.041200,0.719775,-0.228068,0.110090,0.019742,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.220000,-0.334606,0.181423,0.117252,0.750411,-0.376034,-0.136533,-0.462105,-0.180747,-0.041111,0.719739,-0.227895,0.110059,0.019788,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.240000,-0.334468,0.181424,0.117334,0.750444,-0.376193,-0.136562,-0.462242,-0.180746,-0.041029,0.719706,-0.227736,0.110030,0.019830,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.260000,-0.334343,0.181425,0.117409,0.750474,-0.376339,-0.136588,-0.462368,-0.180745,-0.040954,0.719676,-0.227590,0.110004,0.019869,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.280000,-0.334230,0.181425,0.117477,0.750502,-0.376470,-0.136611,-0.462481,-0.180745,-0.040887,0.719649,-0.227458,0.109981,0.019905,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.300000,-0.334128,0.181426,0.117537,0.750526,-0.376589,-0.136632,-0.462583,-0.180744,-0.040826,0.719624,-0.227340,0.109959,0.019936,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.320000,-0.334038,0.181426,0.117591,0.750548,-0.376693,-0.136651,-0.462673,-0.180744,-0.040772,0.719603,-0.227236,0.109941,0.019964,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.340000,-0.333961,0.181427,0.117637,0.750566,-0.376783,-0.136667,-0.462750,-0.180743,-0.040726,0.719584,-0.227146,0.109925,0.019988,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.360000,-0.333895,0.181427,0.117677,0.750582,-0.376860,-0.136681,-0.462816,-0.180743,-0.040687,0.719568,-0.227069,0.109911,0.020009,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.380000,-0.333841,0.181427,0.117709,0.750595,-0.376922,-0.136692,-0.462870,-0.180743,-0.040655,0.719555,-0.227007,0.109900,0.020025,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.400000,-0.333799,0.181428,0.117734,0.750605,-0.376971,-0.136701,-0.462912,-0.180742,-0.040630,0.719545,-0.226958,0.109891,0.020038,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.420000,-0.333769,0.181428,0.117752,0.750612,-0.377005,-0.136707,-0.462942,-0.180742,-0.040612,0.719538,-0.226924,0.109885,0.020048,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.440000,-0.333752,0.181428,0.117762,0.750617,-0.377026,-0.136711,-0.462959,-0.180742,-0.040601,0.719534,-0.226903,0.109881,0.020053,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.460000,-0.333746,0.181428,0.117766,0.750618,-0.377033,-0.136712,-0.462965,-0.180742,-0.040598,0.719532,-0.226896,0.109880,0.020055,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.480000,-0.333752,0.181428,0.117762,0.750617,-0.377025,-0.136710,-0.462959,-0.180742,-0.040601,0.719534,-0.226904,0.109881,0.020053,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.500000,-0.333770,0.181428,0.117751,0.750612,-0.377004,-0.136707,-0.462941,-0.180742,-0.040612,0.719538,-0.226925,0.109885,0.020047,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.520000,-0.333801,0.181428,0.117733,0.750605,-0.376969,-0.136700,-0.462910,-0.180742,-0.040631,0.719546,-0.226960,0.109892,0.020038,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.540000,-0.333843,0.181427,0.117707,0.750595,-0.376919,-0.136692,-0.462868,-0.180743,-0.040656,0.719556,-0.227009,0.109900,0.020025,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.560000,-0.333898,0.181427,0.117675,0.750582,-0.376856,-0.136680,-0.462813,-0.180743,-0.040688,0.719569,-0.227073,0.109912,0.020008,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.580000,-0.333964,0.181427,0.117635,0.750566,-0.376779,-0.136666,-0.462747,-0.180743,-0.040728,0.719585,-0.227150,0.109925,0.019987,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.600000,-0.334043,0.181426,0.117588,0.750547,-0.376688,-0.136650,-0.462668,-0.180744,-0.040775,0.719604,-0.227241,0.109942,0.019963,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.620000,-0.334133,0.181426,0.117534,0.750525,-0.376582,-0.136631,-0.462578,-0.180744,-0.040829,0.719626,-0.227346,0.109961,0.019935,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.640000,-0.334236,0.181425,0.117473,0.750500,-0.376463,-0.136610,-0.462475,-0.180745,-0.040890,0.719650,-0.227466,0.109982,0.019903,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.660000,-0.334350,0.181425,0.117405,0.750473,-0.376330,-0.136586,-0.462361,-0.180745,-0.040959,0.719678,-0.227599,0.110006,0.019867,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.680000,-0.334477,0.181424,0.117329,0.750442,-0.376183,-0.136560,-0.462234,-0.180746,-0.041034,0.719708,-0.227746,0.110032,0.019828,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.700000,-0.334615,0.181423,0.117246,0.750409,-0.376022,-0.136531,-0.462096,-0.180747,-0.041117,0.719742,-0.227906,0.110061,0.019785,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.720000,-0.334766,0.181422,0.117157,0.750373,-0.375848,-0.136500,-0.461945,-0.180748,-0.041207,0.719778,-0.228081,0.110092,0.019738,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.740000,-0.334928,0.181422,0.117060,0.750334,-0.375659,-0.136466,-0.461783,-0.180748,-0.041304,0.719817,-0.228270,0.110126,0.019688,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.760000,-0.335102,0.181421,0.116956,0.750292,-0.375457,-0.136430,-0.461609,-0.180749,-0.041408,0.719859,-0.228472,0.110162,0.019634,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.780000,-0.335288,0.181420,0.116845,0.750247,-0.375241,-0.136392,-0.461423,-0.180750,-0.041519,0.719903,-0.228688,0.110200,0.019576,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.800000,-0.335485,0.181419,0.116727,0.750200,-0.375011,-0.136351,-0.461226,-0.180751,-0.041637,0.719951,-0.228917,0.110241,0.019515,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.820000,-0.335695,0.181418,0.116602,0.750149,-0.374768,-0.136307,-0.461016,-0.180753,-0.041762,0.720001,-0.229161,0.110285,0.019450,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.840000,-0.335916,0.181416,0.116470,0.750096,-0.374511,-0.136261,-0.460795,-0.180754,-0.041894,0.720054,-0.229418,0.110331,0.019381,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
14.860000,-0.336149,0.181415,0.116331,0.750040,-0.374241,-0.136213,-0.460562,-0.180755,-0.042033,0.720110,-0.229688,0.110379,0.019309,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
